"File","Signature","Contribution"
"7316-4942.vcf.gz","SBS7b",0
"7316-4942.vcf.gz","SBS7c",7581.80182424721
"7316-4942.vcf.gz","SBS7d",0
"7316-4942.vcf.gz","SBS8",0
"7316-4942.vcf.gz","SBS9",77900.0541352529
"7316-4942.vcf.gz","SBS10a",0
"7316-4942.vcf.gz","SBS10b",0
"7316-4942.vcf.gz","SBS10c",0
"7316-4942.vcf.gz","SBS10d",0
"7316-4942.vcf.gz","SBS11",0
"7316-4942.vcf.gz","SBS12",0
"7316-4942.vcf.gz","SBS13",0
"7316-4942.vcf.gz","SBS14",0
"7316-4942.vcf.gz","SBS15",0
"7316-4942.vcf.gz","SBS16",0
"7316-4942.vcf.gz","SBS17a",29234.9943223654
"7316-4942.vcf.gz","SBS17b",0
"7316-4942.vcf.gz","SBS18",0
"7316-4942.vcf.gz","SBS19",47537.2697500657
"7316-4942.vcf.gz","SBS20",12186.3923402805
"7316-4942.vcf.gz","SBS21",0
"7316-4942.vcf.gz","SBS22",0
"7316-4942.vcf.gz","SBS23",0
"7316-4942.vcf.gz","SBS24",0
"7316-4942.vcf.gz","SBS25",0
"7316-4942.vcf.gz","SBS26",478116.290898969
"7316-4942.vcf.gz","SBS28",7175.57088765391
"7316-4942.vcf.gz","SBS29",0
"7316-4942.vcf.gz","SBS30",0
"7316-4942.vcf.gz","SBS31",0
"7316-4942.vcf.gz","SBS32",218878.25516873
"7316-4942.vcf.gz","SBS33",129230.669524149
"7316-4942.vcf.gz","SBS34",27139.1432440984
"7316-4942.vcf.gz","SBS35",0
"7316-4942.vcf.gz","SBS36",0
"7316-4942.vcf.gz","SBS37",13568.9293485626
"7316-4942.vcf.gz","SBS38",0
"7316-4942.vcf.gz","SBS39",90561.131700826
"7316-4942.vcf.gz","SBS40",0
"7316-4942.vcf.gz","SBS41",0
"7316-4942.vcf.gz","SBS42",0
"7316-4942.vcf.gz","SBS44",0
"7316-4942.vcf.gz","SBS84",0
"7316-4942.vcf.gz","SBS85",3848.38008250299
"7316-4942.vcf.gz","SBS86",0
"7316-4942.vcf.gz","SBS87",92552.6324700673
"7316-4942.vcf.gz","SBS88",0
"7316-4942.vcf.gz","SBS89",240601.431586898
"7316-4942.vcf.gz","SBS90",0
"7316-4942.vcf.gz","SBS91",0
"7316-4942.vcf.gz","SBS92",0
"7316-4942.vcf.gz","SBS93",0
"7316-4942.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4993.vcf.gz","SBS1",353474.158362646
"7316-4993.vcf.gz","SBS2",11448.6409596801
"7316-4993.vcf.gz","SBS3",0
"7316-4993.vcf.gz","SBS4",0
"7316-4993.vcf.gz","SBS5",2188009.70497864
"7316-4993.vcf.gz","SBS6",0
"7316-4993.vcf.gz","SBS7a",0
"7316-4993.vcf.gz","SBS7b",0
"7316-4993.vcf.gz","SBS7c",10382.2249697905
"7316-4993.vcf.gz","SBS7d",0
"7316-4993.vcf.gz","SBS8",0
"7316-4993.vcf.gz","SBS9",72197.6514382238
"7316-4993.vcf.gz","SBS10a",0
"7316-4993.vcf.gz","SBS10b",0
"7316-4993.vcf.gz","SBS10c",0
"7316-4993.vcf.gz","SBS10d",0
"7316-4993.vcf.gz","SBS11",0
"7316-4993.vcf.gz","SBS12",0
"7316-4993.vcf.gz","SBS13",0
"7316-4993.vcf.gz","SBS14",0
"7316-4993.vcf.gz","SBS15",0
"7316-4993.vcf.gz","SBS16",0
"7316-4993.vcf.gz","SBS17a",29599.2291025125
"7316-4993.vcf.gz","SBS17b",0
"7316-4993.vcf.gz","SBS18",0
"7316-4993.vcf.gz","SBS19",47492.2052369772
"7316-4993.vcf.gz","SBS20",12201.9943173062
"7316-4993.vcf.gz","SBS21",0
"7316-4993.vcf.gz","SBS22",0
"7316-4993.vcf.gz","SBS23",0
"7316-4993.vcf.gz","SBS24",0
"7316-4993.vcf.gz","SBS25",0
"7316-4993.vcf.gz","SBS26",475707.804965263
"7316-4993.vcf.gz","SBS28",8746.66897344766
"7316-4993.vcf.gz","SBS29",0
"7316-4993.vcf.gz","SBS30",0
"7316-4993.vcf.gz","SBS31",0
"7316-4993.vcf.gz","SBS32",217167.061191476
"7316-4993.vcf.gz","SBS33",127681.275196081
"7316-4993.vcf.gz","SBS34",28511.4897383611
"7316-4993.vcf.gz","SBS35",0
"7316-4993.vcf.gz","SBS36",0
"7316-4993.vcf.gz","SBS37",20549.7842344459
"7316-4993.vcf.gz","SBS38",0
"7316-4993.vcf.gz","SBS39",91518.7120895602
"7316-4993.vcf.gz","SBS40",0
"7316-4993.vcf.gz","SBS41",0
"7316-4993.vcf.gz","SBS42",0
"7316-4993.vcf.gz","SBS44",1222.03318357447
"7316-4993.vcf.gz","SBS84",0
"7316-4993.vcf.gz","SBS85",1751.83304831732
"7316-4993.vcf.gz","SBS86",0
"7316-4993.vcf.gz","SBS87",90618.3496738009
"7316-4993.vcf.gz","SBS88",0
"7316-4993.vcf.gz","SBS89",242470.883076305
"7316-4993.vcf.gz","SBS90",0
"7316-4993.vcf.gz","SBS91",0
"7316-4993.vcf.gz","SBS92",0
"7316-4993.vcf.gz","SBS93",0
"7316-4993.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-5087.vcf.gz","SBS1",347943.53593761
"7316-5087.vcf.gz","SBS2",13041.4983706483
"7316-5087.vcf.gz","SBS3",0
"7316-5087.vcf.gz","SBS4",0
"7316-5087.vcf.gz","SBS5",2168792.66584152
"7316-5087.vcf.gz","SBS6",0
"7316-5087.vcf.gz","SBS7a",0
"7316-5087.vcf.gz","SBS7b",0
"7316-5087.vcf.gz","SBS7c",8372.31559993308
"7316-5087.vcf.gz","SBS7d",0
"7316-5087.vcf.gz","SBS8",0
"7316-5087.vcf.gz","SBS9",75986.9634905704
"7316-5087.vcf.gz","SBS10a",0
"7316-5087.vcf.gz","SBS10b",0
"7316-5087.vcf.gz","SBS10c",0
"7316-5087.vcf.gz","SBS10d",0
"7316-5087.vcf.gz","SBS11",0
"7316-5087.vcf.gz","SBS12",0
"7316-5087.vcf.gz","SBS13",0
"7316-5087.vcf.gz","SBS14",0
"7316-5087.vcf.gz","SBS15",0
"7316-5087.vcf.gz","SBS16",0
"7316-5087.vcf.gz","SBS17a",28849.8299336609
"7316-5087.vcf.gz","SBS17b",0
"7316-5087.vcf.gz","SBS18",0
"7316-5087.vcf.gz","SBS19",47139.3041254546
"7316-5087.vcf.gz","SBS20",12561.3025754126
"7316-5087.vcf.gz","SBS21",0
"7316-5087.vcf.gz","SBS22",0
"7316-5087.vcf.gz","SBS23",0
"7316-5087.vcf.gz","SBS24",0
"7316-5087.vcf.gz","SBS25",0
"7316-5087.vcf.gz","SBS26",464025.909226942
"7316-5087.vcf.gz","SBS28",7258.24973207711
"7316-5087.vcf.gz","SBS29",0
"7316-5087.vcf.gz","SBS30",0
"7316-5087.vcf.gz","SBS31",0
"7316-5087.vcf.gz","SBS32",216260.466624109
"7316-5087.vcf.gz","SBS33",126785.887496751
"7316-5087.vcf.gz","SBS34",27738.2743541831
"7316-5087.vcf.gz","SBS35",0
"7316-5087.vcf.gz","SBS36",0
"7316-5087.vcf.gz","SBS37",20658.1022410398
"7316-5087.vcf.gz","SBS38",0
"7316-5087.vcf.gz","SBS39",89835.2189316125
"7316-5087.vcf.gz","SBS40",0
"7316-5087.vcf.gz","SBS41",0
"7316-5087.vcf.gz","SBS42",0
"7316-5087.vcf.gz","SBS44",53.94057254761
"7316-5087.vcf.gz","SBS84",0
"7316-5087.vcf.gz","SBS85",460.161621381539
"7316-5087.vcf.gz","SBS86",0
"7316-5087.vcf.gz","SBS87",89742.4861290687
"7316-5087.vcf.gz","SBS88",0
"7316-5087.vcf.gz","SBS89",235417.649592393
"7316-5087.vcf.gz","SBS90",0
"7316-5087.vcf.gz","SBS91",0
"7316-5087.vcf.gz","SBS92",0
"7316-5087.vcf.gz","SBS93",0
"7316-5087.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-515.vcf.gz","SBS1",353024.181615784
"7316-515.vcf.gz","SBS2",12434.5638155175
"7316-515.vcf.gz","SBS3",0
"7316-515.vcf.gz","SBS4",0
"7316-515.vcf.gz","SBS5",2193029.52768419
"7316-515.vcf.gz","SBS6",0
"7316-515.vcf.gz","SBS7a",0
"7316-515.vcf.gz","SBS7b",0
"7316-515.vcf.gz","SBS7c",8351.19125044394
"7316-515.vcf.gz","SBS7d",0
"7316-515.vcf.gz","SBS8",0
"7316-515.vcf.gz","SBS9",68156.0338315698
"7316-515.vcf.gz","SBS10a",0
"7316-515.vcf.gz","SBS10b",0
"7316-515.vcf.gz","SBS10c",0
"7316-515.vcf.gz","SBS10d",0
"7316-515.vcf.gz","SBS11",0
"7316-515.vcf.gz","SBS12",0
"7316-515.vcf.gz","SBS13",0
"7316-515.vcf.gz","SBS14",0
"7316-515.vcf.gz","SBS15",0
"7316-515.vcf.gz","SBS16",0
"7316-515.vcf.gz","SBS17a",29653.3455526264
"7316-515.vcf.gz","SBS17b",0
"7316-515.vcf.gz","SBS18",0
"7316-515.vcf.gz","SBS19",47602.8482329269
"7316-515.vcf.gz","SBS20",11723.9291898658
"7316-515.vcf.gz","SBS21",0
"7316-515.vcf.gz","SBS22",0
"7316-515.vcf.gz","SBS23",0
"7316-515.vcf.gz","SBS24",0
"7316-515.vcf.gz","SBS25",0
"7316-515.vcf.gz","SBS26",466451.490660097
"7316-515.vcf.gz","SBS28",7752.36316377692
"7316-515.vcf.gz","SBS29",0
"7316-515.vcf.gz","SBS30",0
"7316-515.vcf.gz","SBS31",0
"7316-515.vcf.gz","SBS32",217220.354630488
"7316-515.vcf.gz","SBS33",126745.541936535
"7316-515.vcf.gz","SBS34",26911.4281029135
"7316-515.vcf.gz","SBS35",0
"7316-515.vcf.gz","SBS36",0
"7316-515.vcf.gz","SBS37",23698.9287299848
"7316-515.vcf.gz","SBS38",0
"7316-515.vcf.gz","SBS39",82101.0419485823
"7316-515.vcf.gz","SBS40",0
"7316-515.vcf.gz","SBS41",0
"7316-515.vcf.gz","SBS42",0
"7316-515.vcf.gz","SBS44",925.693040677662
"7316-515.vcf.gz","SBS84",0
"7316-515.vcf.gz","SBS85",12179.3698684499
"7316-515.vcf.gz","SBS86",0
"7316-515.vcf.gz","SBS87",88346.4422067712
"7316-515.vcf.gz","SBS88",0
"7316-515.vcf.gz","SBS89",248934.412727441
"7316-515.vcf.gz","SBS90",0
"7316-515.vcf.gz","SBS91",0
"7316-515.vcf.gz","SBS92",0
"7316-515.vcf.gz","SBS93",0
"7316-515.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-5267.vcf.gz","SBS1",366546.696323196
"7316-5267.vcf.gz","SBS2",12124.1054244556
"7316-5267.vcf.gz","SBS3",0
"7316-5267.vcf.gz","SBS4",0
"7316-5267.vcf.gz","SBS5",2291881.6146816
"7316-5267.vcf.gz","SBS6",0
"7316-5267.vcf.gz","SBS7a",0
"7316-5267.vcf.gz","SBS7b",0
"7316-5267.vcf.gz","SBS7c",8995.23289565005
"7316-5267.vcf.gz","SBS7d",0
"7316-5267.vcf.gz","SBS8",0
"7316-5267.vcf.gz","SBS9",76130.1884347878
"7316-5267.vcf.gz","SBS10a",0
"7316-5267.vcf.gz","SBS10b",0
"7316-5267.vcf.gz","SBS10c",0
"7316-5267.vcf.gz","SBS10d",0
"7316-5267.vcf.gz","SBS11",0
"7316-5267.vcf.gz","SBS12",0
"7316-5267.vcf.gz","SBS13",0
"7316-5267.vcf.gz","SBS14",0
"7316-5267.vcf.gz","SBS15",0
"7316-5267.vcf.gz","SBS16",0
"7316-5267.vcf.gz","SBS17a",29945.3566627221
"7316-5267.vcf.gz","SBS17b",0
"7316-5267.vcf.gz","SBS18",0
"7316-5267.vcf.gz","SBS19",47643.290771315
"7316-5267.vcf.gz","SBS20",13053.1521672342
"7316-5267.vcf.gz","SBS21",0
"7316-5267.vcf.gz","SBS22",0
"7316-5267.vcf.gz","SBS23",0
"7316-5267.vcf.gz","SBS24",0
"7316-5267.vcf.gz","SBS25",0
"7316-5267.vcf.gz","SBS26",491179.113706551
"7316-5267.vcf.gz","SBS28",7638.14839012037
"7316-5267.vcf.gz","SBS29",0
"7316-5267.vcf.gz","SBS30",0
"7316-5267.vcf.gz","SBS31",0
"7316-5267.vcf.gz","SBS32",227369.112674125
"7316-5267.vcf.gz","SBS33",131815.756662763
"7316-5267.vcf.gz","SBS34",28923.7068568377
"7316-5267.vcf.gz","SBS35",0
"7316-5267.vcf.gz","SBS36",0
"7316-5267.vcf.gz","SBS37",20239.9570672766
"7316-5267.vcf.gz","SBS38",0
"7316-5267.vcf.gz","SBS39",94763.8936362088
"7316-5267.vcf.gz","SBS40",0
"7316-5267.vcf.gz","SBS41",0
"7316-5267.vcf.gz","SBS42",0
"7316-5267.vcf.gz","SBS44",880.872240796074
"7316-5267.vcf.gz","SBS84",0
"7316-5267.vcf.gz","SBS85",1883.16497882459
"7316-5267.vcf.gz","SBS86",0
"7316-5267.vcf.gz","SBS87",96373.8127215225
"7316-5267.vcf.gz","SBS88",0
"7316-5267.vcf.gz","SBS89",232628.759944779
"7316-5267.vcf.gz","SBS90",141.385479330757
"7316-5267.vcf.gz","SBS91",0
"7316-5267.vcf.gz","SBS92",0
"7316-5267.vcf.gz","SBS93",0
"7316-5267.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-71.vcf.gz","SBS1",353016.981498171
"7316-71.vcf.gz","SBS2",12814.1779107236
"7316-71.vcf.gz","SBS3",0
"7316-71.vcf.gz","SBS4",0
"7316-71.vcf.gz","SBS5",2197370.27889401
"7316-71.vcf.gz","SBS6",0
"7316-71.vcf.gz","SBS7a",0
"7316-71.vcf.gz","SBS7b",0
"7316-71.vcf.gz","SBS7c",9646.98165420464
"7316-71.vcf.gz","SBS7d",0
"7316-71.vcf.gz","SBS8",0
"7316-71.vcf.gz","SBS9",65396.6944707343
"7316-71.vcf.gz","SBS10a",0
"7316-71.vcf.gz","SBS10b",0
"7316-71.vcf.gz","SBS10c",0
"7316-71.vcf.gz","SBS10d",0
"7316-71.vcf.gz","SBS11",0
"7316-71.vcf.gz","SBS12",0
"7316-71.vcf.gz","SBS13",0
"7316-71.vcf.gz","SBS14",0
"7316-71.vcf.gz","SBS15",0
"7316-71.vcf.gz","SBS16",0
"7316-71.vcf.gz","SBS17a",29452.9690932813
"7316-71.vcf.gz","SBS17b",0
"7316-71.vcf.gz","SBS18",0
"7316-71.vcf.gz","SBS19",46735.1724642262
"7316-71.vcf.gz","SBS20",11175.128716775
"7316-71.vcf.gz","SBS21",0
"7316-71.vcf.gz","SBS22",0
"7316-71.vcf.gz","SBS23",0
"7316-71.vcf.gz","SBS24",0
"7316-71.vcf.gz","SBS25",0
"7316-71.vcf.gz","SBS26",468309.439341256
"7316-71.vcf.gz","SBS28",8096.43467970446
"7316-71.vcf.gz","SBS29",0
"7316-71.vcf.gz","SBS30",0
"7316-71.vcf.gz","SBS31",0
"7316-71.vcf.gz","SBS32",219463.078001698
"7316-71.vcf.gz","SBS33",128809.028227788
"7316-71.vcf.gz","SBS34",27995.2103740195
"7316-71.vcf.gz","SBS35",0
"7316-71.vcf.gz","SBS36",0
"7316-71.vcf.gz","SBS37",29162.2503789663
"7316-71.vcf.gz","SBS38",0
"7316-71.vcf.gz","SBS39",83905.6019475505
"7316-71.vcf.gz","SBS40",0
"7316-71.vcf.gz","SBS41",0
"7316-71.vcf.gz","SBS42",0
"7316-71.vcf.gz","SBS44",362.761004765399
"7316-71.vcf.gz","SBS84",0
"7316-71.vcf.gz","SBS85",4837.42809685217
"7316-71.vcf.gz","SBS86",0
"7316-71.vcf.gz","SBS87",90005.6728393544
"7316-71.vcf.gz","SBS88",0
"7316-71.vcf.gz","SBS89",242445.783691588
"7316-71.vcf.gz","SBS90",94.1690953253179
"7316-71.vcf.gz","SBS91",0
"7316-71.vcf.gz","SBS92",0
"7316-71.vcf.gz","SBS93",0
"7316-71.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-85.vcf.gz","SBS1",351385.361618548
"7316-85.vcf.gz","SBS2",12702.8308376272
"7316-85.vcf.gz","SBS3",0
"7316-85.vcf.gz","SBS4",0
"7316-85.vcf.gz","SBS5",2181669.42167328
"7316-85.vcf.gz","SBS6",0
"7316-85.vcf.gz","SBS7a",0
"7316-85.vcf.gz","SBS7b",0
"7316-85.vcf.gz","SBS7c",9288.20899723578
"7316-85.vcf.gz","SBS7d",0
"7316-85.vcf.gz","SBS8",0
"7316-85.vcf.gz","SBS9",66469.295056982
"7316-85.vcf.gz","SBS10a",0
"7316-85.vcf.gz","SBS10b",0
"7316-85.vcf.gz","SBS10c",0
"7316-85.vcf.gz","SBS10d",0
"7316-85.vcf.gz","SBS11",0
"7316-85.vcf.gz","SBS12",0
"7316-85.vcf.gz","SBS13",0
"7316-85.vcf.gz","SBS14",0
"7316-85.vcf.gz","SBS15",0
"7316-85.vcf.gz","SBS16",0
"7316-85.vcf.gz","SBS17a",29438.5690090814
"7316-85.vcf.gz","SBS17b",0
"7316-85.vcf.gz","SBS18",0
"7316-85.vcf.gz","SBS19",46966.45148982
"7316-85.vcf.gz","SBS20",12177.717652818
"7316-85.vcf.gz","SBS21",0
"7316-85.vcf.gz","SBS22",0
"7316-85.vcf.gz","SBS23",0
"7316-85.vcf.gz","SBS24",0
"7316-85.vcf.gz","SBS25",0
"7316-85.vcf.gz","SBS26",464480.802857944
"7316-85.vcf.gz","SBS28",8359.11916033216
"7316-85.vcf.gz","SBS29",0
"7316-85.vcf.gz","SBS30",0
"7316-85.vcf.gz","SBS31",0
"7316-85.vcf.gz","SBS32",218043.308868575
"7316-85.vcf.gz","SBS33",127689.026996643
"7316-85.vcf.gz","SBS34",26535.9011770776
"7316-85.vcf.gz","SBS35",0
"7316-85.vcf.gz","SBS36",0
"7316-85.vcf.gz","SBS37",28753.0573868975
"7316-85.vcf.gz","SBS38",0
"7316-85.vcf.gz","SBS39",87380.0243335103
"7316-85.vcf.gz","SBS40",0
"7316-85.vcf.gz","SBS41",0
"7316-85.vcf.gz","SBS42",0
"7316-85.vcf.gz","SBS44",683.821601041182
"7316-85.vcf.gz","SBS84",0
"7316-85.vcf.gz","SBS85",8503.01954058482
"7316-85.vcf.gz","SBS86",0
"7316-85.vcf.gz","SBS87",86625.8558823356
"7316-85.vcf.gz","SBS88",0
"7316-85.vcf.gz","SBS89",245330.344064492
"7316-85.vcf.gz","SBS90",0
"7316-85.vcf.gz","SBS91",0
"7316-85.vcf.gz","SBS92",0
"7316-85.vcf.gz","SBS93",0
"7316-85.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-870.vcf.gz","SBS1",344409.1625162
"7316-870.vcf.gz","SBS2",12065.3757293331
"7316-870.vcf.gz","SBS3",0
"7316-870.vcf.gz","SBS4",0
"7316-870.vcf.gz","SBS5",2140075.48838298
"7316-870.vcf.gz","SBS6",0
"7316-870.vcf.gz","SBS7a",0
"7316-870.vcf.gz","SBS7b",0
"7316-870.vcf.gz","SBS7c",7772.96605365472
"7316-870.vcf.gz","SBS7d",0
"7316-870.vcf.gz","SBS8",0
"7316-870.vcf.gz","SBS9",65044.7214490175
"7316-870.vcf.gz","SBS10a",0
"7316-870.vcf.gz","SBS10b",0
"7316-870.vcf.gz","SBS10c",0
"7316-870.vcf.gz","SBS10d",0
"7316-870.vcf.gz","SBS11",0
"7316-870.vcf.gz","SBS12",0
"7316-870.vcf.gz","SBS13",0
"7316-870.vcf.gz","SBS14",0
"7316-870.vcf.gz","SBS15",0
"7316-870.vcf.gz","SBS16",0
"7316-870.vcf.gz","SBS17a",29252.364504393
"7316-870.vcf.gz","SBS17b",0
"7316-870.vcf.gz","SBS18",0
"7316-870.vcf.gz","SBS19",46626.6219757548
"7316-870.vcf.gz","SBS20",10774.7837021047
"7316-870.vcf.gz","SBS21",0
"7316-870.vcf.gz","SBS22",0
"7316-870.vcf.gz","SBS23",0
"7316-870.vcf.gz","SBS24",0
"7316-870.vcf.gz","SBS25",0
"7316-870.vcf.gz","SBS26",464827.426307657
"7316-870.vcf.gz","SBS28",8648.71522149308
"7316-870.vcf.gz","SBS29",0
"7316-870.vcf.gz","SBS30",0
"7316-870.vcf.gz","SBS31",0
"7316-870.vcf.gz","SBS32",211550.964284266
"7316-870.vcf.gz","SBS33",125783.649138619
"7316-870.vcf.gz","SBS34",26687.6257318934
"7316-870.vcf.gz","SBS35",0
"7316-870.vcf.gz","SBS36",0
"7316-870.vcf.gz","SBS37",25439.6360648068
"7316-870.vcf.gz","SBS38",0
"7316-870.vcf.gz","SBS39",83732.5332244129
"7316-870.vcf.gz","SBS40",0
"7316-870.vcf.gz","SBS41",0
"7316-870.vcf.gz","SBS42",0
"7316-870.vcf.gz","SBS44",1128.9182325315
"7316-870.vcf.gz","SBS84",0
"7316-870.vcf.gz","SBS85",9795.85159807932
"7316-870.vcf.gz","SBS86",0
"7316-870.vcf.gz","SBS87",87233.1774268282
"7316-870.vcf.gz","SBS88",0
"7316-870.vcf.gz","SBS89",254049.620118469
"7316-870.vcf.gz","SBS90",0
"7316-870.vcf.gz","SBS91",0
"7316-870.vcf.gz","SBS92",0
"7316-870.vcf.gz","SBS93",0
"7316-870.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-8734.vcf.gz","SBS1",429099.935386928
"7316-8734.vcf.gz","SBS2",12527.417804078
"7316-8734.vcf.gz","SBS3",0
"7316-8734.vcf.gz","SBS4",0
"7316-8734.vcf.gz","SBS5",2687027.04458047
"7316-8734.vcf.gz","SBS6",0
"7316-8734.vcf.gz","SBS7a",0
"7316-8734.vcf.gz","SBS7b",0
"7316-8734.vcf.gz","SBS7c",12138.1722403118
"7316-8734.vcf.gz","SBS7d",0
"7316-8734.vcf.gz","SBS8",0
"7316-8734.vcf.gz","SBS9",81437.7876638095
"7316-8734.vcf.gz","SBS10a",0
"7316-8734.vcf.gz","SBS10b",0
"7316-8734.vcf.gz","SBS10c",0
"7316-8734.vcf.gz","SBS10d",0
"7316-8734.vcf.gz","SBS11",0
"7316-8734.vcf.gz","SBS12",0
"7316-8734.vcf.gz","SBS13",0
"7316-8734.vcf.gz","SBS14",0
"7316-8734.vcf.gz","SBS15",0
"7316-8734.vcf.gz","SBS16",0
"7316-8734.vcf.gz","SBS17a",32702.4493106776
"7316-8734.vcf.gz","SBS17b",0
"7316-8734.vcf.gz","SBS18",0
"7316-8734.vcf.gz","SBS19",52707.0371375688
"7316-8734.vcf.gz","SBS20",12958.7375925672
"7316-8734.vcf.gz","SBS21",0
"7316-8734.vcf.gz","SBS22",0
"7316-8734.vcf.gz","SBS23",0
"7316-8734.vcf.gz","SBS24",0
"7316-8734.vcf.gz","SBS25",0
"7316-8734.vcf.gz","SBS26",552077.693164073
"7316-8734.vcf.gz","SBS28",9608.92798627047
"7316-8734.vcf.gz","SBS29",0
"7316-8734.vcf.gz","SBS30",0
"7316-8734.vcf.gz","SBS31",0
"7316-8734.vcf.gz","SBS32",248921.602122905
"7316-8734.vcf.gz","SBS33",149673.824177677
"7316-8734.vcf.gz","SBS34",32307.7289086013
"7316-8734.vcf.gz","SBS35",0
"7316-8734.vcf.gz","SBS36",0
"7316-8734.vcf.gz","SBS37",16956.0184140329
"7316-8734.vcf.gz","SBS38",0
"7316-8734.vcf.gz","SBS39",97670.8189889402
"7316-8734.vcf.gz","SBS40",0
"7316-8734.vcf.gz","SBS41",0
"7316-8734.vcf.gz","SBS42",0
"7316-8734.vcf.gz","SBS44",2643.6575121247
"7316-8734.vcf.gz","SBS84",0
"7316-8734.vcf.gz","SBS85",4348.00399326091
"7316-8734.vcf.gz","SBS86",0
"7316-8734.vcf.gz","SBS87",108632.648835943
"7316-8734.vcf.gz","SBS88",0
"7316-8734.vcf.gz","SBS89",272619.080800438
"7316-8734.vcf.gz","SBS90",893.77096798138
"7316-8734.vcf.gz","SBS91",0
"7316-8734.vcf.gz","SBS92",0
"7316-8734.vcf.gz","SBS93",0
"7316-8734.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-895.vcf.gz","SBS1",353875.662451516
"7316-895.vcf.gz","SBS2",13240.9457731516
"7316-895.vcf.gz","SBS3",0
"7316-895.vcf.gz","SBS4",0
"7316-895.vcf.gz","SBS5",2208960.66787869
"7316-895.vcf.gz","SBS6",0
"7316-895.vcf.gz","SBS7a",0
"7316-895.vcf.gz","SBS7b",0
"7316-895.vcf.gz","SBS7c",6720.01686771925
"7316-895.vcf.gz","SBS7d",0
"7316-895.vcf.gz","SBS8",0
"7316-895.vcf.gz","SBS9",65612.5444994799
"7316-895.vcf.gz","SBS10a",0
"7316-895.vcf.gz","SBS10b",0
"7316-895.vcf.gz","SBS10c",0
"7316-895.vcf.gz","SBS10d",0
"7316-895.vcf.gz","SBS11",0
"7316-895.vcf.gz","SBS12",0
"7316-895.vcf.gz","SBS13",0
"7316-895.vcf.gz","SBS14",0
"7316-895.vcf.gz","SBS15",0
"7316-895.vcf.gz","SBS16",0
"7316-895.vcf.gz","SBS17a",30801.745068732
"7316-895.vcf.gz","SBS17b",0
"7316-895.vcf.gz","SBS18",0
"7316-895.vcf.gz","SBS19",48377.699282928
"7316-895.vcf.gz","SBS20",11506.3261257247
"7316-895.vcf.gz","SBS21",0
"7316-895.vcf.gz","SBS22",0
"7316-895.vcf.gz","SBS23",0
"7316-895.vcf.gz","SBS24",0
"7316-895.vcf.gz","SBS25",0
"7316-895.vcf.gz","SBS26",470214.843776629
"7316-895.vcf.gz","SBS28",8711.26255733446
"7316-895.vcf.gz","SBS29",0
"7316-895.vcf.gz","SBS30",0
"7316-895.vcf.gz","SBS31",0
"7316-895.vcf.gz","SBS32",219672.052854738
"7316-895.vcf.gz","SBS33",129673.188387398
"7316-895.vcf.gz","SBS34",26696.3008552752
"7316-895.vcf.gz","SBS35",0
"7316-895.vcf.gz","SBS36",0
"7316-895.vcf.gz","SBS37",22322.656255628
"7316-895.vcf.gz","SBS38",0
"7316-895.vcf.gz","SBS39",81319.8934122688
"7316-895.vcf.gz","SBS40",0
"7316-895.vcf.gz","SBS41",0
"7316-895.vcf.gz","SBS42",0
"7316-895.vcf.gz","SBS44",166.083481239166
"7316-895.vcf.gz","SBS84",0
"7316-895.vcf.gz","SBS85",18969.9294090614
"7316-895.vcf.gz","SBS86",0
"7316-895.vcf.gz","SBS87",90869.0491855648
"7316-895.vcf.gz","SBS88",0
"7316-895.vcf.gz","SBS89",259836.156193665
"7316-895.vcf.gz","SBS90",0
"7316-895.vcf.gz","SBS91",0
"7316-895.vcf.gz","SBS92",0
"7316-895.vcf.gz","SBS93",0
"7316-895.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-89.vcf.gz","SBS1",350648.196525417
"7316-89.vcf.gz","SBS2",13290.3456022289
"7316-89.vcf.gz","SBS3",0
"7316-89.vcf.gz","SBS4",0
"7316-89.vcf.gz","SBS5",2186195.00155172
"7316-89.vcf.gz","SBS6",0
"7316-89.vcf.gz","SBS7a",0
"7316-89.vcf.gz","SBS7b",0
"7316-89.vcf.gz","SBS7c",7512.74403694655
"7316-89.vcf.gz","SBS7d",0
"7316-89.vcf.gz","SBS8",0
"7316-89.vcf.gz","SBS9",66144.0206779576
"7316-89.vcf.gz","SBS10a",0
"7316-89.vcf.gz","SBS10b",0
"7316-89.vcf.gz","SBS10c",0
"7316-89.vcf.gz","SBS10d",0
"7316-89.vcf.gz","SBS11",0
"7316-89.vcf.gz","SBS12",0
"7316-89.vcf.gz","SBS13",0
"7316-89.vcf.gz","SBS14",0
"7316-89.vcf.gz","SBS15",0
"7316-89.vcf.gz","SBS16",0
"7316-89.vcf.gz","SBS17a",29562.8000160226
"7316-89.vcf.gz","SBS17b",0
